Period Number,Value,Date
627,1343.171142578125,1982-11-19
628,1241.6004638671875,1982-11-22
629,1097.1038818359375,1982-11-23
630,949.0679931640625,1982-11-24
631,847.373046875,1982-11-26
632,777.4480590820312,1982-11-29
633,721.7283325195312,1982-11-30
634,669.9697875976562,1982-12-01
635,607.7391357421875,1982-12-02
636,567.9177856445312,1982-12-03
637,529.6854858398438,1982-12-06
638,483.5362548828125,1982-12-07
639,416.51824951171875,1982-12-08
640,347.5242919921875,1982-12-09
641,286.67840576171875,1982-12-10
642,233.7386932373047,1982-12-13
643,185.1804962158203,1982-12-14
644,156.9282989501953,1982-12-15
645,131.2896728515625,1982-12-16
646,105.82522583007812,1982-12-17
647,81.50567626953125,1982-12-20
648,59.18636703491211,1982-12-21
649,39.17228317260742,1982-12-22
650,22.338037490844727,1982-12-23
651,9.917284965515137,1982-12-27
652,3.9763007164001465,1982-12-28
653,1.3185210227966309,1982-12-29
654,4.301949501037598,1982-12-30
655,8.485931396484375,1982-12-31
656,18.047330856323242,1983-01-03
657,30.683835983276367,1983-01-04
658,45.40972137451172,1983-01-05
659,62.081275939941406,1983-01-06
660,78.315673828125,1983-01-07
661,93.55976104736328,1983-01-10
662,106.37407684326172,1983-01-11
663,115.95906066894531,1983-01-12
664,121.91719818115234,1983-01-13
665,123.36695098876953,1983-01-14
666,120.70838928222656,1983-01-17
667,115.0047607421875,1983-01-18
668,111.64161682128906,1983-01-19
669,106.69886016845703,1983-01-20
670,101.55502319335938,1983-01-21
671,100.01982116699219,1983-01-24
672,92.05425262451172,1983-01-25
673,84.09010314941406,1983-01-26
674,65.8294906616211,1983-01-27
675,48.1646614074707,1983-01-28
676,33.83789825439453,1983-01-31
677,22.72122573852539,1983-02-01
678,17.092267990112305,1983-02-02
679,14.43958568572998,1983-02-03
680,17.831113815307617,1983-02-04
681,21.159807205200195,1983-02-07
682,20.87925148010254,1983-02-08
683,15.45311450958252,1983-02-09
684,10.871129989624023,1983-02-10
685,11.075289726257324,1983-02-11
686,15.845036506652832,1983-02-14
687,26.005353927612305,1983-02-15
688,37.70206069946289,1983-02-16
689,54.89635467529297,1983-02-17
690,74.53453826904297,1983-02-18
691,82.9021224975586,1983-02-22
692,86.38311004638672,1983-02-23
693,90.618408203125,1983-02-24
694,95.04065704345703,1983-02-25
695,97.69879150390625,1983-02-28
696,95.83937072753906,1983-03-01
697,95.49347686767578,1983-03-02
698,105.44512939453125,1983-03-03
699,129.62974548339844,1983-03-04
700,153.3621826171875,1983-03-07
701,170.15432739257812,1983-03-08
702,193.20272827148438,1983-03-09
703,210.6935272216797,1983-03-10
704,228.3282928466797,1983-03-11
705,251.85018920898438,1983-03-14
706,275.8970642089844,1983-03-15
707,284.4942321777344,1983-03-16
708,280.71240234375,1983-03-17
709,269.9491271972656,1983-03-18
710,249.0478515625,1983-03-21
711,245.342529296875,1983-03-22
712,230.4356231689453,1983-03-23
713,226.05323791503906,1983-03-24
714,225.9752960205078,1983-03-25
715,223.23785400390625,1983-03-28
716,226.62307739257812,1983-03-29
717,228.6017608642578,1983-03-30
718,222.44166564941406,1983-03-31
719,223.3289794921875,1983-04-04
720,210.31312561035156,1983-04-05
721,201.44422912597656,1983-04-06
722,195.00148010253906,1983-04-07
723,184.0709991455078,1983-04-08
724,185.68736267089844,1983-04-11
725,192.3439483642578,1983-04-12
726,214.06153869628906,1983-04-13
727,226.65272521972656,1983-04-14
728,252.66635131835938,1983-04-15
729,276.0810546875,1983-04-18
730,314.8633117675781,1983-04-19
731,359.94744873046875,1983-04-20
732,405.1400146484375,1983-04-21
733,457.0446472167969,1983-04-22
734,485.8028564453125,1983-04-25
735,492.66412353515625,1983-04-26
736,492.2590026855469,1983-04-27
737,494.2575378417969,1983-04-28
738,499.41815185546875,1983-04-29
739,511.6117858886719,1983-05-02
740,507.63397216796875,1983-05-03
741,495.3778991699219,1983-05-04
742,476.377197265625,1983-05-05
743,435.04510498046875,1983-05-06
744,378.62420654296875,1983-05-09
745,336.4466857910156,1983-05-10
746,304.32171630859375,1983-05-11
747,279.89874267578125,1983-05-12
748,282.4638977050781,1983-05-13
749,293.70068359375,1983-05-16
750,300.29608154296875,1983-05-17
751,300.1151123046875,1983-05-18
752,292.7408447265625,1983-05-19
753,278.9849548339844,1983-05-20
754,258.0640869140625,1983-05-23
755,232.8621063232422,1983-05-24
756,204.33897399902344,1983-05-25
757,174.19871520996094,1983-05-26
758,143.44866943359375,1983-05-27
759,125.03323364257812,1983-05-31
760,110.50914764404297,1983-06-01
761,95.10256958007812,1983-06-02
762,85.48343658447266,1983-06-03
763,76.24227142333984,1983-06-06
764,64.88580322265625,1983-06-07
765,54.93809127807617,1983-06-08
766,52.77988815307617,1983-06-09
767,51.451148986816406,1983-06-10
768,48.750858306884766,1983-06-13
769,43.95546340942383,1983-06-14
770,34.56614303588867,1983-06-15
771,27.423025131225586,1983-06-16
772,23.352794647216797,1983-06-17
773,26.540546417236328,1983-06-20
774,35.60666275024414,1983-06-21
