Period Number,Value,Date
861,16480.04296875,2019-05-20
862,16982.958984375,2019-05-21
863,17629.23828125,2019-05-22
864,18480.26953125,2019-05-23
865,19485.02734375,2019-05-24
866,20576.8671875,2019-05-28
867,21814.525390625,2019-05-29
868,23223.421875,2019-05-30
869,24806.490234375,2019-05-31
870,26513.84375,2019-06-03
871,28153.85546875,2019-06-04
872,30012.310546875,2019-06-05
873,31955.857421875,2019-06-06
874,34245.0078125,2019-06-07
875,36709.54296875,2019-06-10
876,39306.7890625,2019-06-11
877,42183.56640625,2019-06-12
878,45183.16015625,2019-06-13
879,48281.71484375,2019-06-14
880,51448.671875,2019-06-17
881,54383.70703125,2019-06-18
882,57044.3203125,2019-06-19
883,59591.58203125,2019-06-20
884,63457.9375,2019-06-21
885,67623.6015625,2019-06-24
886,71765.6640625,2019-06-25
887,76265.546875,2019-06-26
888,79825.1484375,2019-06-27
889,83605.421875,2019-06-28
890,86624.25,2019-07-01
891,89663.46875,2019-07-02
892,92615.7578125,2019-07-03
893,95435.8671875,2019-07-05
894,98299.9140625,2019-07-08
895,101018.3828125,2019-07-09
896,103322.109375,2019-07-10
897,105515.1171875,2019-07-11
898,107410.3359375,2019-07-12
899,108893.5546875,2019-07-15
900,109561.078125,2019-07-16
901,110057.734375,2019-07-17
902,110603.171875,2019-07-18
903,110815.3515625,2019-07-19
904,110935.5625,2019-07-22
905,110993.984375,2019-07-23
906,110747.6953125,2019-07-24
907,110484.9296875,2019-07-25
908,110118.09375,2019-07-26
909,109772.796875,2019-07-29
910,109473.1796875,2019-07-30
911,109423.9609375,2019-07-31
912,109512.6875,2019-08-01
913,109474.640625,2019-08-02
914,109660.7890625,2019-08-05
915,109643.6796875,2019-08-06
916,109556.984375,2019-08-07
917,109338.1875,2019-08-08
918,109058.65625,2019-08-09
919,108841.9140625,2019-08-12
920,108129.8984375,2019-08-13
921,106867.71875,2019-08-14
922,105673.5625,2019-08-15
923,104571.9453125,2019-08-16
924,103303.9609375,2019-08-19
925,101680.0234375,2019-08-20
926,99804.0703125,2019-08-21
927,97901.3515625,2019-08-22
928,95841.59375,2019-08-23
929,93566.421875,2019-08-26
930,91182.734375,2019-08-27
931,88420.1015625,2019-08-28
932,85482.546875,2019-08-29
933,82496.328125,2019-08-30
934,79893.0078125,2019-09-03
935,77337.1875,2019-09-04
936,74625.2734375,2019-09-05
937,71940.7265625,2019-09-06
938,69231.7578125,2019-09-09
939,66502.0078125,2019-09-10
940,63921.2578125,2019-09-11
941,61502.6328125,2019-09-12
942,59129.91796875,2019-09-13
943,56743.0,2019-09-16
944,54571.46484375,2019-09-17
945,52607.08984375,2019-09-18
946,50636.390625,2019-09-19
947,48795.87890625,2019-09-20
948,46810.53515625,2019-09-23
949,44585.45703125,2019-09-24
950,42225.08203125,2019-09-25
951,40475.0078125,2019-09-26
952,39406.44140625,2019-09-27
953,38419.35546875,2019-09-30
954,37389.3515625,2019-10-01
955,36197.546875,2019-10-02
956,34839.31640625,2019-10-03
957,33457.80859375,2019-10-04
958,32210.275390625,2019-10-07
959,31011.701171875,2019-10-08
960,29754.419921875,2019-10-09
961,28676.080078125,2019-10-10
962,27574.70703125,2019-10-11
963,26533.8203125,2019-10-14
964,25505.126953125,2019-10-15
965,24743.060546875,2019-10-16
966,24046.8203125,2019-10-17
967,23250.97265625,2019-10-18
968,22489.349609375,2019-10-21
969,21821.234375,2019-10-22
970,21228.712890625,2019-10-23
971,20677.08984375,2019-10-24
972,20229.88671875,2019-10-25
973,19740.595703125,2019-10-28
974,19132.419921875,2019-10-29
975,18288.693359375,2019-10-30
976,17367.873046875,2019-10-31
977,16403.58984375,2019-11-01
978,15349.255859375,2019-11-04
979,14342.064453125,2019-11-05
980,13354.2490234375,2019-11-06
981,12656.4111328125,2019-11-07
982,12107.1904296875,2019-11-08
983,11405.6923828125,2019-11-11
984,10856.73046875,2019-11-12
985,10493.849609375,2019-11-13
986,10122.1923828125,2019-11-14
987,10295.7109375,2019-11-15
988,10340.8095703125,2019-11-18
989,10367.3388671875,2019-11-19
990,10302.791015625,2019-11-20
991,10389.095703125,2019-11-21
992,10483.599609375,2019-11-22
993,10628.92578125,2019-11-25
994,10800.7626953125,2019-11-26
995,10974.2861328125,2019-11-27
996,10958.2900390625,2019-11-29
997,10934.83984375,2019-12-02
998,10656.99609375,2019-12-03
999,10271.4482421875,2019-12-04
1000,9864.494140625,2019-12-05
1001,9378.7822265625,2019-12-06
1002,8841.6787109375,2019-12-09
1003,8332.7060546875,2019-12-10
1004,7809.62353515625,2019-12-11
1005,7285.701171875,2019-12-12
1006,6749.79052734375,2019-12-13
1007,6300.92822265625,2019-12-16
1008,5932.9560546875,2019-12-17
1009,5743.9267578125,2019-12-18
1010,5882.51904296875,2019-12-19
1011,5968.45458984375,2019-12-20
1012,6086.40869140625,2019-12-23
1013,6268.8291015625,2019-12-24
1014,6462.04931640625,2019-12-26
1015,6701.41943359375,2019-12-27
1016,7009.1787109375,2019-12-30
1017,7401.1708984375,2019-12-31
1018,7844.1943359375,2020-01-02
1019,8230.9599609375,2020-01-03
1020,8602.9990234375,2020-01-06
1021,8870.24609375,2020-01-07
1022,9262.271484375,2020-01-08
1023,9665.609375,2020-01-09
1024,10089.0947265625,2020-01-10
1025,10458.90234375,2020-01-13
1026,10735.9765625,2020-01-14
1027,10900.8515625,2020-01-15
1028,11045.5458984375,2020-01-16
1029,11101.8447265625,2020-01-17
1030,11094.802734375,2020-01-21
1031,11034.12109375,2020-01-22
1032,10985.3359375,2020-01-23
1033,10756.998046875,2020-01-24
1034,10468.08984375,2020-01-27
1035,10107.7705078125,2020-01-28
1036,9578.830078125,2020-01-29
1037,8969.822265625,2020-01-30
1038,8377.65625,2020-01-31
1039,7831.02734375,2020-02-03
1040,7245.5947265625,2020-02-04
1041,6700.32568359375,2020-02-05
1042,6121.775390625,2020-02-06
1043,5903.94384765625,2020-02-07
1044,5662.97998046875,2020-02-10
1045,5322.74609375,2020-02-11
1046,4970.673828125,2020-02-12
1047,4597.5556640625,2020-02-13
1048,4157.63330078125,2020-02-14
1049,3792.7392578125,2020-02-18
1050,3476.080810546875,2020-02-19
1051,3204.4814453125,2020-02-20
1052,2955.69873046875,2020-02-21
1053,2871.898193359375,2020-02-24
1054,2825.61328125,2020-02-25
1055,2741.80712890625,2020-02-26
1056,2708.070556640625,2020-02-27
1057,2711.3798828125,2020-02-28
1058,2692.177978515625,2020-03-02
1059,2765.654541015625,2020-03-03
1060,2819.877197265625,2020-03-04
1061,2861.7021484375,2020-03-05
1062,2955.4287109375,2020-03-06
1063,3065.1611328125,2020-03-09
1064,3082.359130859375,2020-03-10
1065,3087.739013671875,2020-03-11
1066,3163.36328125,2020-03-12
1067,3186.502685546875,2020-03-13
1068,3216.637451171875,2020-03-16
1069,3167.65966796875,2020-03-17
1070,3135.44091796875,2020-03-18
1071,2987.408935546875,2020-03-19
1072,2857.986328125,2020-03-20
1073,2790.746826171875,2020-03-23
1074,2799.996337890625,2020-03-24
1075,2779.261474609375,2020-03-25
1076,2693.47509765625,2020-03-26
1077,2583.176025390625,2020-03-27
1078,2498.270751953125,2020-03-30
1079,2472.0556640625,2020-03-31
1080,2480.699462890625,2020-04-01
1081,2392.78515625,2020-04-02
1082,2344.24462890625,2020-04-03
1083,2283.61328125,2020-04-06
1084,2294.866455078125,2020-04-07
1085,2311.24267578125,2020-04-08
1086,2320.522216796875,2020-04-09
1087,2281.298828125,2020-04-13
1088,2217.612060546875,2020-04-14
1089,2179.865966796875,2020-04-15
1090,2118.381591796875,2020-04-16
1091,2084.836181640625,2020-04-17
