2003-12-10	466.02
2003-12-11	460.26
2003-12-12	462.43
2003-12-15	466.01
2003-12-16	465.24
2003-12-17	461.21
2003-12-18	465.43
2003-12-19	468.4
2003-12-22	471.93
2003-12-23	472.86
2003-12-24	471.58
2003-12-26	470.92
2003-12-29	474.99
2003-12-30	476.55
2003-12-31	481.24
2004-01-02	487.88
2004-01-05	494.64
2004-01-06	495.6
2004-01-07	487.73
2004-01-08	485.78
2004-01-09	491.31
2004-01-12	497.27
2004-01-13	500.65
2004-01-14	502.74
2004-01-15	492.69
2004-01-16	487.83
2004-01-20	502.77
2004-01-21	507.98
2004-01-22	517.77
2004-01-23	510.51
2004-01-26	503.63
2004-01-27	504.65
2004-01-28	491.74
2004-01-29	480.09
2004-01-30	484.95
2004-02-02	485.14
2004-02-03	485.67
2004-02-04	490.11
2004-02-05	491.64
2004-02-06	493.79
2004-02-09	503.9
2004-02-10	498.15
2004-02-11	500.41
2004-02-12	510.67
2004-02-13	504.44
2004-02-17	511.05
2004-02-18	516.54
2004-02-19	523.25
2004-02-20	524.67
2004-02-23	529.99
2004-02-24	528.6
2004-02-25	522.46
2004-02-26	521.8
2004-02-27	531.27
2004-03-01	546.44
2004-03-02	543.21
2004-03-03	535.1
2004-03-04	536.26
2004-03-05	550.55
2004-03-08	553.25
2004-03-09	546.67
2004-03-10	525.47
2004-03-11	521.66
2004-03-12	524.01
2004-03-15	515.49
2004-03-16	527.61
2004-03-17	524.59
2004-03-18	530.47
2004-03-19	529.38
2004-03-22	520.49
2004-03-23	523.64
2004-03-24	521.02
2004-03-25	502.22
2004-03-26	500.73
2004-03-29	509.97
2004-03-30	501.63
2004-03-31	509.34
2004-04-01	511.97
2004-04-02	515.17
2004-04-05	518.41
2004-04-06	516.48
2004-04-07	526.3
2004-04-08	524.09
2004-04-12	519.61
2004-04-13	525.16
2004-04-14	517.55
2004-04-15	521.64
2004-04-16	525.0
2004-04-19	522.62
2004-04-20	522.13
2004-04-21	517.59
2004-04-22	513.36
2004-04-23	514.07
2004-04-26	512.57
2004-04-27	515.06
2004-04-28	507.19
2004-04-29	499.6
2004-04-30	484.67
2004-05-03	483.7
2004-05-04	495.57
2004-05-05	506.36
2004-05-06	500.86
2004-05-07	484.49
2004-05-10	463.28
2004-05-11	464.64
2004-05-12	468.89
2004-05-13	473.68
2004-05-14	474.45
2004-05-17	476.45
2004-05-18	471.35
2004-05-19	476.51
2004-05-20	473.45
2004-05-21	478.17
2004-05-24	480.38
2004-05-25	489.31
2004-05-26	493.95
2004-05-27	500.4
2004-05-28	499.54
2004-06-01	505.29
2004-06-02	509.1
2004-06-03	502.44
2004-06-04	503.46
2004-06-07	510.39
2004-06-08	511.36
2004-06-09	503.7
2004-06-10	498.72
2004-06-14	493.63
2004-06-15	495.8
2004-06-16	495.06
2004-06-17	500.53
2004-06-18	511.01
2004-06-21	506.34
2004-06-22	504.53
2004-06-23	509.54
2004-06-24	516.04
2004-06-25	523.41
2004-06-28	520.15
2004-06-29	516.66
2004-06-30	514.57
2004-07-01	516.39
2004-07-02	513.29
2004-07-06	519.4
2004-07-07	515.78
2004-07-08	516.64
2004-07-09	519.65
2004-07-12	518.17
