Period Number,Value,Date
644,2.80086350440979,2013-12-05
645,5.176333427429199,2013-12-06
646,9.585748672485352,2013-12-09
647,15.879963874816895,2013-12-10
648,21.85649871826172,2013-12-11
649,24.752534866333008,2013-12-12
650,27.360700607299805,2013-12-13
651,31.902570724487305,2013-12-16
652,34.65031051635742,2013-12-17
653,35.28253173828125,2013-12-18
654,35.51488494873047,2013-12-19
655,33.86627960205078,2013-12-20
656,30.796831130981445,2013-12-23
657,27.906936645507812,2013-12-24
658,32.402713775634766,2013-12-26
659,36.29417419433594,2013-12-27
660,41.99163055419922,2013-12-30
661,48.75265121459961,2013-12-31
662,56.0418701171875,2014-01-02
663,57.20048141479492,2014-01-03
664,54.74483108520508,2014-01-06
665,50.78257369995117,2014-01-07
666,57.86384582519531,2014-01-08
667,51.40407180786133,2014-01-09
668,43.90586471557617,2014-01-10
669,35.6666145324707,2014-01-13
670,30.567419052124023,2014-01-14
671,27.405778884887695,2014-01-15
672,22.786283493041992,2014-01-16
673,20.052265167236328,2014-01-17
674,14.494020462036133,2014-01-21
675,10.687411308288574,2014-01-22
676,12.814438819885254,2014-01-23
677,21.640409469604492,2014-01-24
678,32.76906967163086,2014-01-27
679,45.01972579956055,2014-01-28
680,68.5811538696289,2014-01-29
681,91.85971069335938,2014-01-30
682,112.75851440429688,2014-01-31
683,136.8891143798828,2014-02-03
684,163.31292724609375,2014-02-04
685,198.7042236328125,2014-02-05
686,224.54168701171875,2014-02-06
687,239.91204833984375,2014-02-07
688,242.16964721679688,2014-02-10
689,239.7314910888672,2014-02-11
690,221.3184814453125,2014-02-12
691,190.59677124023438,2014-02-13
692,149.8749542236328,2014-02-14
693,131.41954040527344,2014-02-18
694,129.9437713623047,2014-02-19
695,136.07704162597656,2014-02-20
696,140.91578674316406,2014-02-21
697,143.78338623046875,2014-02-24
698,143.3089599609375,2014-02-25
699,140.0927276611328,2014-02-26
700,134.49810791015625,2014-02-27
701,126.37944030761719,2014-02-28
702,115.68817901611328,2014-03-03
703,103.08908081054688,2014-03-04
704,89.444580078125,2014-03-05
705,75.21269989013672,2014-03-06
706,60.5321159362793,2014-03-07
707,45.733673095703125,2014-03-10
708,32.25404739379883,2014-03-11
709,20.542051315307617,2014-03-12
710,11.042986869812012,2014-03-13
711,4.396074295043945,2014-03-14
712,0.7482376098632812,2014-03-17
713,0.1892850399017334,2014-03-18
714,2.720541477203369,2014-03-19
715,8.476700782775879,2014-03-20
716,17.171794891357422,2014-03-21
717,28.47017478942871,2014-03-24
718,41.64729309082031,2014-03-25
719,55.7625846862793,2014-03-26
720,69.46553039550781,2014-03-27
721,81.4922866821289,2014-03-28
722,91.08618927001953,2014-03-31
723,97.41545867919922,2014-04-01
724,100.19622039794922,2014-04-02
725,99.31913757324219,2014-04-03
726,122.27835845947266,2014-04-04
727,149.61546325683594,2014-04-07
728,171.53713989257812,2014-04-08
729,186.2947540283203,2014-04-09
730,196.6601104736328,2014-04-10
731,201.87109375,2014-04-11
732,194.2046661376953,2014-04-14
733,184.54415893554688,2014-04-15
734,175.06944274902344,2014-04-16
735,147.48472595214844,2014-04-17
736,117.33751678466797,2014-04-21
737,91.50824737548828,2014-04-22
738,76.82759094238281,2014-04-23
739,66.08049011230469,2014-04-24
740,54.986976623535156,2014-04-25
741,47.239768981933594,2014-04-28
742,43.316341400146484,2014-04-29
743,41.91624069213867,2014-04-30
744,47.42904281616211,2014-05-01
745,52.145774841308594,2014-05-02
746,49.86564254760742,2014-05-05
747,47.74085998535156,2014-05-06
748,44.90544509887695,2014-05-07
749,46.00088119506836,2014-05-08
750,42.917076110839844,2014-05-09
751,38.35154724121094,2014-05-12
752,35.52373504638672,2014-05-13
753,33.86662292480469,2014-05-14
754,29.22252082824707,2014-05-15
755,25.193252563476562,2014-05-16
756,22.08415412902832,2014-05-19
757,19.44940948486328,2014-05-20
758,17.351516723632812,2014-05-21
759,13.762104034423828,2014-05-22
760,11.514188766479492,2014-05-23
761,8.54883098602295,2014-05-27
762,4.993356704711914,2014-05-28
763,3.5252978801727295,2014-05-29
764,3.122617483139038,2014-05-30
765,3.724092483520508,2014-06-02
766,4.397342681884766,2014-06-03
767,5.962692737579346,2014-06-04
768,8.867596626281738,2014-06-05
769,10.901707649230957,2014-06-06
770,15.391792297363281,2014-06-09
771,19.202072143554688,2014-06-10
772,21.212495803833008,2014-06-11
773,26.2956485748291,2014-06-12
774,30.593948364257812,2014-06-13
775,29.277359008789062,2014-06-16
776,28.4905948638916,2014-06-17
777,33.52404022216797,2014-06-18
778,37.02091979980469,2014-06-19
779,42.48213195800781,2014-06-20
780,60.76514434814453,2014-06-23
781,83.19175720214844,2014-06-24
782,101.13663482666016,2014-06-25
783,113.62214660644531,2014-06-26
784,121.49943542480469,2014-06-27
785,119.78026580810547,2014-06-30
786,127.54224395751953,2014-07-01
787,134.65524291992188,2014-07-02
788,140.2091522216797,2014-07-03
789,147.67880249023438,2014-07-07
790,158.13905334472656,2014-07-08
791,184.28521728515625,2014-07-09
792,205.50682067871094,2014-07-10
793,227.71478271484375,2014-07-11
794,247.59230041503906,2014-07-14
795,254.7989044189453,2014-07-15
796,265.0896301269531,2014-07-16
797,274.91082763671875,2014-07-17
798,297.409423828125,2014-07-18
799,304.6108703613281,2014-07-21
800,310.11187744140625,2014-07-22
801,309.7232971191406,2014-07-23
802,310.16815185546875,2014-07-24
803,304.17718505859375,2014-07-25
804,292.0589294433594,2014-07-28
805,283.8172912597656,2014-07-29
806,277.5482177734375,2014-07-30
807,256.715087890625,2014-07-31
808,233.06541442871094,2014-08-01
809,204.81947326660156,2014-08-04
810,169.42724609375,2014-08-05
811,141.97340393066406,2014-08-06
812,118.6402816772461,2014-08-07
813,100.41181945800781,2014-08-08
814,83.17950439453125,2014-08-11
815,67.04624938964844,2014-08-12
816,51.920677185058594,2014-08-13
817,38.40520095825195,2014-08-14
818,26.350278854370117,2014-08-15
819,16.047435760498047,2014-08-18
820,8.070600509643555,2014-08-19
821,3.508209228515625,2014-08-20
