2005-06-15	593.85
2005-06-16	596.94
2005-06-17	611.81
2005-06-20	608.11
2005-06-21	610.89
2005-06-22	614.54
2005-06-23	610.99
2005-06-24	608.21
2005-06-27	604.71
2005-06-28	601.78
2005-06-29	606.99
2005-06-30	607.07
2005-07-01	602.27
2005-07-05	604.23
2005-07-06	605.89
2005-07-07	600.8
2005-07-08	608.1
2005-07-11	616.47
2005-07-12	620.83
2005-07-13	616.42
2005-07-14	616.34
2005-07-15	613.52
2005-07-18	614.61
2005-07-19	613.13
2005-07-20	608.1
2005-07-21	612.83
2005-07-22	616.03
2005-07-25	614.97
2005-07-26	612.84
2005-07-27	617.8
2005-07-28	622.64
2005-07-29	627.31
2005-08-01	632.81
2005-08-02	634.71
2005-08-03	645.82
2005-08-04	648.58
2005-08-05	652.48
2005-08-08	658.59
2005-08-09	665.92
2005-08-10	660.13
2005-08-11	657.99
2005-08-12	656.41
2005-08-15	654.42
2005-08-16	654.67
2005-08-17	661.62
2005-08-18	657.22
2005-08-19	661.37
2005-08-22	662.44
2005-08-23	656.8
2005-08-24	653.04
2005-08-25	650.82
2005-08-26	648.74
2005-08-29	643.61
2005-08-30	647.82
2005-08-31	654.18
2005-09-01	667.4
2005-09-02	674.62
2005-09-06	677.53
2005-09-07	672.15
2005-09-08	667.78
2005-09-09	671.98
2005-09-12	667.65
2005-09-13	667.72
2005-09-14	668.39
2005-09-15	667.7
2005-09-16	671.04
2005-09-19	666.73
2005-09-20	662.09
2005-09-21	665.15
2005-09-22	657.33
2005-09-23	653.88
2005-09-26	650.4
2005-09-27	648.84
2005-09-28	651.68
2005-09-29	652.81
2005-09-30	655.71
2005-10-03	645.98
2005-10-04	646.05
2005-10-05	647.9
2005-10-06	651.05
2005-10-07	655.68
2005-10-10	656.62
2005-10-11	654.74
2005-10-12	650.95
2005-10-13	631.18
2005-10-14	633.16
2005-10-17	636.34
2005-10-18	625.67
2005-10-19	612.33
2005-10-20	615.47
2005-10-21	607.72
2005-10-24	619.03
2005-10-25	627.66
2005-10-26	628.62
2005-10-27	625.7
2005-10-28	625.49
2005-10-31	629.27
2005-11-01	637.34
2005-11-02	639.8
2005-11-03	643.84
2005-11-04	633.64
2005-11-07	635.7
2005-11-08	632.19
2005-11-09	630.93
2005-11-10	630.8
2005-11-11	628.96
2005-11-14	635.23
2005-11-15	632.1
2005-11-16	631.06
2005-11-17	639.27
